mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.34020153681437176,0.010432643977303884,0.06126586596171061,0.0038731929675480527,30,log2,1,2,100,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.037803648362072395,0.26352977042520587,0.20252391190208463,0.16795244356312097,0.09533960479167489,321
1.036270538965861,0.014008874198525478,0.12151241302490234,0.003948083489060362,30,log2,1,2,300,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.048611566869952494,0.26554626323758623,0.20186446266763514,0.17200743092505796,0.0910448511463345,304
1.7254185676574707,0.00635413692593822,0.18756548563639322,0.005224624040747137,30,log2,1,2,500,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.04436804336810085,0.2672980885925901,0.2041289762249353,0.17193170272854208,0.09381524247654487,310
0.3594215710957845,0.020413495822723077,0.0662066141764323,0.001863557258654515,30,log2,1,5,100,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.057833278048204484,0.2656535294374177,0.20935076619279236,0.17761252455947152,0.08776028413943003,281
1.0338104565938313,0.02018012080003688,0.12491170565287273,0.004513049856698258,30,log2,1,5,300,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.06518133248877334,0.265445096665751,0.20755116906963944,0.17939253274138792,0.08414699602672725,264
1.6621057192484539,0.02674953806388069,0.18492857615152994,0.003856749615555397,30,log2,1,5,500,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.06097722526316862,0.2673296220246033,0.20855599652085244,0.17895428126954147,0.08680447020617434,271
0.34175626436869305,0.02616195995365724,0.06005104382832845,0.0033783198704066936,30,log2,1,10,100,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.09551771879966087,0.259157396310402,0.2303074785804412,0.1949941978968347,0.07131973480243377,26
1.0724923610687256,0.021884361726102183,0.12612493832906088,0.001473956598394908,30,log2,1,10,300,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.09851858588940421,0.25871057683924503,0.22983703549040968,0.19568873273968632,0.069713453635506,7
1.7441037495930989,0.027776980369606272,0.18746105829874674,0.0086638921135684,30,log2,1,10,500,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.09194013511187127,0.26079086870964396,0.23081773746439538,0.19451624709530355,0.0735571941253401,34
0.31865111986796063,0.0037664687709049486,0.05959177017211914,0.0024335080669647406,30,log2,2,2,100,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.0705753881710256,0.26675327312561503,0.20572708229252767,0.18101858119638944,0.08197285386487174,253
0.9908591906229655,0.019596345948194444,0.12631003061930338,0.009645932230579732,30,log2,2,2,300,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.07461377024846094,0.2672587241129136,0.2050990817387287,0.18232385870003442,0.08027889988743817,207
1.8272337118784587,0.06338812424772654,0.18902246157328287,0.0034626997465529163,30,log2,2,2,500,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.06881080069902978,0.2686661471149683,0.20683834697721526,0.1814384315970711,0.08354402691095499,241
0.3416293462117513,0.008286077938976363,0.06208308537801107,0.002138678899305885,30,log2,2,5,100,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.07132191738115423,0.26797627928541357,0.20653165756427705,0.18194328474361496,0.08214489463733685,229
1.0584812959035237,0.011586536387561268,0.12218729654947917,0.004795828140562764,30,log2,2,5,300,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.07517334547022703,0.2689650100741149,0.20575451621002128,0.18329762391812107,0.0806929832804313,192
1.7788418928782146,0.024201486624865612,0.18540422121683756,0.0007403214979000781,30,log2,2,5,500,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.069401693823688,0.2701037764494757,0.20712212659010942,0.18220919895442436,0.08380859926092624,217
0.3438090483347575,0.015544570788797868,0.06268652280171712,0.00289764088391388,30,log2,2,10,100,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.08707335754617873,0.2655339898010284,0.22473528068637338,0.19244754267786016,0.07634973405533235,58
1.017443021138509,0.019082709984310962,0.13010994593302408,0.0032139832380691413,30,log2,2,10,300,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.08960108319618787,0.2653232498543483,0.22408201581151965,0.19300211628735195,0.07502906138994342,46
1.7395331859588623,0.05870055864578705,0.18446866671244302,0.0028970319432239625,30,log2,2,10,500,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.08334331977516818,0.2661443791295849,0.2248596927727312,0.19144913055916143,0.07827837536997626,64
0.333920160929362,0.0171578280199502,0.06779766082763672,0.004229343649427371,30,log2,4,2,100,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.08128667718930804,0.2620207649960369,0.22421950926404355,0.18917565048312948,0.07783425403820214,106
1.024549166361491,0.06832393528820492,0.1252574920654297,0.00652392726870621,30,log2,4,2,300,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.07551877130884765,0.26201146709152534,0.22358581585318416,0.1870386847511857,0.08040170391607626,132
1.6588044961293538,0.011695638542023785,0.18125176429748535,0.004125668727597099,30,log2,4,2,500,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.06765633073002708,0.2636325189926668,0.22326332190741338,0.18485072387670243,0.08449186294979392,171
0.35669175783793133,0.045791515414105276,0.06236394246419271,0.0015789638444955083,30,log2,4,5,100,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.08128667718930827,0.262020764996037,0.22421950926404355,0.1891756504831296,0.07783425403820207,96
1.0412866274515789,0.010399875879262598,0.11834375063578288,0.002291029164827346,30,log2,4,5,300,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.07551877130884765,0.26201146709152534,0.22358581585318416,0.1870386847511857,0.08040170391607626,132
1.7060543696085613,0.01688431548412615,0.19276324907938638,0.005299097604874795,30,log2,4,5,500,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.06765633073002708,0.2636325189926668,0.2232633219074135,0.18485072387670246,0.08449186294979394,168
0.31973711649576825,0.025869144026101847,0.0623162587483724,0.005647887631757909,30,log2,4,10,100,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.08423647237656917,0.2614698998036574,0.227444509170583,0.1910502937836032,0.07679551260594006,83
0.9877473513285319,0.03529846397485109,0.1372257868448893,0.006524171768289433,30,log2,4,10,300,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.07849590338380807,0.2614291347872232,0.22649567575255758,0.1888069046411963,0.07929470091095743,114
1.7441393534342449,0.012287159887741726,0.19207064310709634,0.010005509833667381,30,log2,4,10,500,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.0703006315487622,0.26319426891923525,0.22612289204597402,0.18653926417132383,0.0835748627730132,154
0.34928417205810547,0.0032420820964994775,0.06692926088968913,0.006020435008438237,30,,1,2,100,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.037803648362072506,0.26352977042520576,0.20252391190208463,0.16795244356312097,0.09533960479167479,321
1.0261344909667969,0.03541414580993156,0.12601788838704428,0.005852541336622453,30,,1,2,300,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.048611566869952716,0.26554626323758623,0.20186446266763514,0.17200743092505802,0.09104485114633439,301
1.731136719385783,0.01967238111808451,0.18204053243001303,0.004939764041640677,30,,1,2,500,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.04436804336810063,0.26729808859258986,0.2041289762249352,0.17193170272854189,0.09381524247654488,315
0.3544120788574219,0.005432240119676976,0.060021400451660156,0.0009230303981661081,30,,1,5,100,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.057833278048204595,0.2656535294374176,0.20935076619279225,0.1776125245594715,0.08776028413942993,285
1.0480271180470784,0.050349052569257036,0.12192447980244954,0.003942191523846864,30,,1,5,300,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.06518133248877322,0.2654450966657511,0.20755116906963955,0.17939253274138797,0.08414699602672734,263
1.7053455511728923,0.02470079949594291,0.1949782371520996,0.00469829678518992,30,,1,5,500,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.0609772252631684,0.2673296220246033,0.20855599652085233,0.17895428126954135,0.08680447020617443,274
0.35330549875895184,0.010432139269338522,0.10407034556070964,0.05557553078085942,30,,1,10,100,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.09551771879966098,0.25915739631040213,0.23030747858044132,0.1949941978968348,0.07131973480243377,19
1.0628124872843425,0.03872206287754071,0.13131237030029297,0.005177395641544854,30,,1,10,300,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.0985185858894041,0.2587105768392449,0.22983703549040957,0.1956887327396862,0.069713453635506,13
1.74152406056722,0.035394443400286385,0.18897517522176108,0.0053534226312366906,30,,1,10,500,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.09194013511187171,0.26079086870964396,0.2308177374643955,0.1945162470953037,0.0735571941253399,28
0.344804843266805,0.013518180103897605,0.07506823539733887,0.005533009017057906,30,,2,2,100,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.07057538817102571,0.26675327312561514,0.20572708229252767,0.1810185811963895,0.08197285386487174,250
1.0831604798634846,0.02648425651963499,0.1145764986673991,0.0008000456565318792,30,,2,2,300,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.07461377024846105,0.2672587241129135,0.2050990817387287,0.18232385870003442,0.08027889988743808,207
1.7343308130900066,0.008410910981196517,0.21117393175760904,0.04208996140570234,30,,2,2,500,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.06881080069902978,0.26866614711496817,0.20683834697721515,0.18143843159707104,0.08354402691095494,244
0.37090635299682617,0.0243703168990256,0.061682701110839844,0.0042790461715849736,30,,2,5,100,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.07132191738115423,0.2679762792854137,0.20653165756427694,0.18194328474361496,0.08214489463733687,229
1.0086750189463298,0.008699267733998123,0.12367534637451172,0.009393220046897565,30,,2,5,300,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.07517334547022692,0.2689650100741151,0.20575451621002128,0.1832976239181211,0.08069298328043141,190
1.7018446922302246,0.022367472941687765,0.1810890038808187,0.003543361411587398,30,,2,5,500,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.069401693823688,0.2701037764494759,0.2071221265901093,0.18220919895442442,0.0838085992609263,214
0.3437606493631999,0.02923965749878311,0.061991612116495766,0.003836270847496419,30,,2,10,100,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.08707335754617873,0.2655339898010284,0.2247352806863736,0.19244754267786024,0.07634973405533237,54
1.0378135045369465,0.010246965078736384,0.12465310096740723,0.003643409995231794,30,,2,10,300,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.08960108319618787,0.2653232498543482,0.22408201581151987,0.19300211628735198,0.07502906138994342,45
1.7039817174275715,0.040458716107105566,0.18111467361450195,0.005337243757640203,30,,2,10,500,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.08334331977516818,0.2661443791295848,0.2248596927727312,0.19144913055916138,0.07827837536997623,65
0.38202476501464844,0.04420418557940361,0.06078092257181803,0.0017906597847248454,30,,4,2,100,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.08128667718930827,0.262020764996037,0.22421950926404355,0.1891756504831296,0.07783425403820207,96
1.0051558017730713,0.04934348231051185,0.12148006757100423,0.004899658355057674,30,,4,2,300,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.07551877130884765,0.26201146709152523,0.22358581585318416,0.18703868475118568,0.08040170391607622,138
1.642497221628825,0.023171900860916087,0.18871895472208658,0.005598054672521186,30,,4,2,500,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.06765633073002697,0.2636325189926667,0.2232633219074135,0.1848507238767024,0.08449186294979395,174
0.341330607732137,0.041677325684715695,0.061615705490112305,0.0029260816640984326,30,,4,5,100,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.08128667718930827,0.2620207649960369,0.22421950926404355,0.18917565048312956,0.07783425403820203,104
1.0122338930765789,0.013424679761291263,0.12015295028686523,0.0036591278100144647,30,,4,5,300,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.07551877130884765,0.26201146709152534,0.22358581585318416,0.1870386847511857,0.08040170391607626,132
1.6733334064483643,0.0077695071261714285,0.16678746541341147,0.002496162330475279,30,,4,5,500,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.06765633073002708,0.2636325189926668,0.22326332190741338,0.18485072387670243,0.08449186294979392,171
0.35131311416625977,0.016758357263456952,0.05798896153767904,0.0016354941562580288,30,,4,10,100,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.08423647237656917,0.26146989980365765,0.227444509170583,0.19105029378360328,0.07679551260594013,80
0.9322132269541422,0.0379524118726929,0.11495439211527507,0.007062158581576166,30,,4,10,300,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.0784959033838083,0.2614291347872232,0.22649567575255758,0.18880690464119634,0.07929470091095733,112
1.3495607376098633,0.005732435460124421,0.15035144488016763,0.001327484308146683,30,,4,10,500,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.07030063154876243,0.26319426891923514,0.22612289204597413,0.1865392641713239,0.08357486277301306,150
