mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.4242099126180013,0.04854306043401147,0.12554486592610678,0.06087473135058722,30,log2,1,2,100,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.516273080051016,0.5764392895817309,0.5035068656649703,0.5320730784325723,0.03180162025470197,58
1.3040252526601155,0.01325369754202043,0.16037575403849283,0.010224112402205764,30,log2,1,2,300,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.5303228868758326,0.5726169900549573,0.5018615512237682,0.5349338093848527,0.029069210353186128,40
2.1140401363372803,0.003423624471944695,0.22921832402547201,0.001297340954237664,30,log2,1,2,500,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.5228458415813442,0.5751166869505442,0.4997333438288857,0.5325652907869247,0.03153318754047677,52
0.4771004517873128,0.015920438375864248,0.07858085632324219,0.010957399563693121,30,log2,1,5,100,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.5005841266324453,0.5589522996861065,0.5089598447743653,0.5228320903643057,0.025768718823232818,75
1.2005546887715657,0.015929348689825866,0.15504074096679688,0.008929585675619052,30,log2,1,5,300,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.5072249060404606,0.5623766545691574,0.4935333710940739,0.5210449772345639,0.029755617909511266,95
2.0823330879211426,0.039592962160252175,0.21790377298990884,0.008177423846501155,30,log2,1,5,500,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.5054088388193563,0.5645767599284546,0.49532413634014827,0.5217699116959863,0.030547722203373425,87
0.453415314356486,0.0775977742562256,0.10085781415303548,0.009901808265191152,30,log2,1,10,100,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.46760714357836863,0.5118160386466692,0.47486974550322025,0.4847643092427527,0.01935688326301106,205
1.3002104759216309,0.08037624426419225,0.14452536900838217,0.0027005279320800593,30,log2,1,10,300,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.46540285235899903,0.5195083831178375,0.4685623685614444,0.48449120134609364,0.02479446040395438,211
1.9928637345631917,0.030289487259103673,0.20814808209737143,0.0067821007931032065,30,log2,1,10,500,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.4683931334373511,0.5260061824126352,0.46777348652108075,0.48739093412368906,0.027306275724186323,193
0.40765881538391113,0.022262822772257235,0.09029229482014973,0.0025960978598896243,30,log2,2,2,100,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.48106353911047184,0.5503786889042883,0.5093120109596265,0.5135847463247956,0.028458621404422464,141
1.1809237003326416,0.007582277108382387,0.14929731686909994,0.007960903210262552,30,log2,2,2,300,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.49738224401659714,0.5563807921877633,0.49592833771600486,0.5165637913067884,0.028161127229443885,116
2.0257747173309326,0.0024976040828932067,0.2057530085245768,0.0031087866917027607,30,log2,2,2,500,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.4958671733121698,0.5624536501703994,0.48998927552785565,0.5161033663368083,0.03286232928629735,119
0.43921645482381183,0.012512623881766695,0.09098076820373535,0.014267396674736444,30,log2,2,5,100,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.5115133783204642,0.5539058252339271,0.5011997843152087,0.5222063292898667,0.02280695928376449,79
1.1813002427419026,0.011181584056454771,0.14301101366678873,0.0018254488299373247,30,log2,2,5,300,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.49609678592132,0.559834603949861,0.48965252679809246,0.5151946388897578,0.031674668946833504,127
1.9723831017812092,0.022002454971701786,0.1988073190053304,0.004514256648459905,30,log2,2,5,500,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.49280341437513675,0.5607895364377122,0.4845378148739019,0.512710255228917,0.034164240514944995,152
0.43373338381449383,0.013831221137502417,0.08313298225402832,0.006776005367791461,30,log2,2,10,100,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.46104795264652065,0.5197927533653067,0.4698011811252153,0.4835472957123475,0.02587733438815263,230
1.1706353823343914,0.01655155080275308,0.13772336641947427,0.0037396445245963038,30,log2,2,10,300,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.46263203649020257,0.5224777861486687,0.4607612934407356,0.4819570386932022,0.028662672016074007,242
1.895790417989095,0.010540321905685244,0.20055913925170898,0.002575443893122429,30,log2,2,10,500,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.46151085912424905,0.5302916185846264,0.45704164125776103,0.48294803965554545,0.033526649364797524,234
0.3937820593516032,0.007768033900674211,0.08069252967834473,0.00790518368420103,30,log2,4,2,100,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.43760555721247096,0.5000279977469453,0.4620358082540702,0.4665564544044955,0.025683554424092887,297
1.1523460547129314,0.013484391522261122,0.1266507307688395,0.0028582064111902414,30,log2,4,2,300,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.449441902605336,0.5113130857761614,0.45090496388992796,0.4705533174238085,0.02882769703119696,273
1.8839778900146484,0.06350456716107729,0.23494497934977213,0.04313207033104666,30,log2,4,2,500,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.4510414110512191,0.5158686260820603,0.44917702558572525,0.4720290209063349,0.031008624819165012,257
0.41606760025024414,0.06225139178935483,0.06959239641825359,0.004921114139401628,30,log2,4,5,100,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.43760555721247096,0.5000279977469453,0.4620358082540703,0.46655645440449556,0.02568355442409288,291
1.0934141476949055,0.027127219923001666,0.13307483990987143,0.005159353601431442,30,log2,4,5,300,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.4494419026053359,0.5113130857761614,0.45090496388992807,0.4705533174238085,0.02882769703119696,273
1.912500222524007,0.019123252181273878,0.1975696881612142,0.0032097775710372444,30,log2,4,5,500,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.4510414110512191,0.5158686260820603,0.44917702558572536,0.4720290209063349,0.03100862481916498,257
0.4012746016184489,0.016995316005457346,0.07209054629007976,0.005340901739314659,30,log2,4,10,100,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.44303978577879455,0.491125360249411,0.44959447755052284,0.46125320785957613,0.02129162765590783,309
1.159932057062785,0.052297608151106595,0.1508344809214274,0.022803335742774825,30,log2,4,10,300,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.438290137052448,0.49595981694675706,0.4407194543544226,0.4583231361178759,0.026631625354075074,319
2.080511728922526,0.028297249429997406,0.2682183583577474,0.017953249087274827,30,log2,4,10,500,"{'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.4456349297448512,0.5004926720281213,0.43854943212956277,0.46155901130084515,0.027681805364222576,305
0.4672876199086507,0.040177597686320066,0.09456769625345866,0.03046280698274254,30,,1,2,100,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.5311690788224229,0.5859946382461456,0.5336270221426203,0.550263579737063,0.02528559244544797,2
1.2315656344095867,0.032656824324954044,0.17102845509847006,0.020257673266313673,30,,1,2,300,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.5348864548126002,0.5832503919752026,0.5246276595585262,0.5475881687821097,0.025562424797890792,4
2.345786968866984,0.03549010580213415,0.24703033765157065,0.03925594778988694,30,,1,2,500,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.536425665009546,0.5764223841558295,0.5182822349391996,0.543710094701525,0.02428808246425994,12
0.4642495314280192,0.04821613003356944,0.19939001401265463,0.07952330388664369,30,,1,5,100,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.527394381096604,0.5817375663041351,0.5250001203341221,0.5447106892449537,0.02620019516106051,8
1.4871825377146404,0.024380342330585877,0.16105238596598306,0.00842748250870601,30,,1,5,300,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.5338076041551383,0.5762041524148955,0.5149008891070246,0.5416375485590195,0.02563205733808664,17
2.496638854344686,0.05348966633962516,0.2174671490987142,0.009500817057238754,30,,1,5,500,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.5334230045781704,0.5695123429206608,0.5075402793634545,0.5368252089540951,0.025414109091162672,32
0.5608173211415609,0.09153724729044367,0.15729165077209473,0.013861918476992658,30,,1,10,100,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.4931631755028205,0.5665637358798183,0.5023787334280763,0.5207018816035717,0.0326467342441292,99
1.4039822419484456,0.02679467982478433,0.1673567295074463,0.007095062954396588,30,,1,10,300,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.5028138525835684,0.5574215595466917,0.4973536653766356,0.5191963591689652,0.027121060316313755,102
2.4621912638346353,0.046503174228862194,0.2526414394378662,0.010624049864567046,30,,1,10,500,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.5038731064277189,0.5514282504729869,0.4894878852906259,0.5149297473971106,0.026468083822792858,135
0.6801475683848063,0.014669826106041789,0.15181748072306314,0.04135978828993995,30,,2,2,100,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.5063012119536145,0.5918704845411702,0.5182527956998247,0.5388081640648698,0.037836644312604965,26
1.3735573291778564,0.02895659004673579,0.19881780942281088,0.029373146611194185,30,,2,2,300,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.5150439723223715,0.5924331425361106,0.5138755671005046,0.540450893986329,0.03676009535632427,20
2.3877974351247153,0.042089401383719964,0.22289697329203287,0.012259668841191477,30,,2,2,500,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.5132935343469478,0.5858173771224464,0.5030628408982885,0.5340579174558943,0.03683701056311159,45
0.6374566555023193,0.06187809786123934,0.1882790724436442,0.01791788150101679,30,,2,5,100,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.5015992911491312,0.586247248131345,0.5189955548492173,0.5356140313765645,0.03650068014784722,34
1.3411483764648438,0.009322165833104887,0.1980163256327311,0.061868722566832485,30,,2,5,300,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.5118555223430786,0.5889361237296427,0.5108401496815065,0.5372105985847425,0.03657781849743762,30
2.369555632273356,0.08092801386256109,0.21424134572347006,0.01055056709263741,30,,2,5,500,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.5113556493841522,0.5817454747325055,0.500344502399417,0.5311485421720249,0.03605873475204241,63
0.5257812341054281,0.08083700333123885,0.17949883143107095,0.046138891187954806,30,,2,10,100,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.4760557088238281,0.5715562320224965,0.49212804947096256,0.5132466634390958,0.04174992514768638,146
1.3217302163441975,0.024661733213694623,0.15097538630167642,0.010779716382494474,30,,2,10,300,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.48795803566785445,0.5695078517801584,0.4880227048223389,0.5151628640901172,0.03842771838831902,131
2.2806424299875894,0.022437953206272208,0.21427742640177408,0.01126535488676441,30,,2,10,500,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.4886540320200684,0.5644877360078325,0.4789576038183091,0.5106997906154033,0.03823926849127893,159
0.5472055276234945,0.006464402297604722,0.1500267187754313,0.023298992891639853,30,,4,2,100,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.4512650028455948,0.5550029283930256,0.4732687336772149,0.4931788883052784,0.04462958654081484,178
1.303272803624471,0.006289613472496589,0.15693251291910806,0.0007664989430375506,30,,4,2,300,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.4610662805562614,0.5562841648136174,0.4653277248760105,0.4942260567486298,0.04391618197868028,172
2.2586847941080728,0.018769462932910645,0.24836603800455728,0.028401414792356177,30,,4,2,500,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.45840864444825147,0.5527663651647862,0.45992774422015203,0.4903675846110633,0.04412695908378461,185
0.5508759816487631,0.03660333117190181,0.11737147967020671,0.021939614300815445,30,,4,5,100,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.4512650028455948,0.5550029283930256,0.473268733677215,0.4931788883052784,0.04462958654081482,178
1.3018927574157715,0.021678924165489985,0.17089080810546875,0.022898651059876773,30,,4,5,300,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.4610662805562614,0.5562841648136174,0.4653277248760104,0.4942260567486297,0.0439161819786803,174
2.121797800064087,0.0003847472140740123,0.19637028376261392,0.002327458095728336,30,,4,5,500,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.45840864444825136,0.5527663651647862,0.45992774422015215,0.4903675846110633,0.04412695908378461,185
0.4483786424001058,0.03328045337074595,0.1425778071085612,0.03884603017118232,30,,4,10,100,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.44136768630563805,0.5467010684873346,0.4644425683026955,0.4841704410318894,0.045208200379085274,218
1.288275162378947,0.03695031692799397,0.1428693930308024,0.018176658423559568,30,,4,10,300,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.45536551238381007,0.5482539390244348,0.4571381121269925,0.4869191878450791,0.043376255441101144,201
1.8431189854939778,0.05143000467132952,0.19266772270202637,0.005638348393703985,30,,4,10,500,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.45325118419857346,0.5455608377181899,0.4521341647989128,0.48364872890522537,0.04378084700213151,223
